sample,d_goal,d_hazard,d_agent,speed
373,2.191686002819759,0.5877364034870148,1.4152705115772666,0.8501638377571449
374,1.3294933974106249,0.36326815458800177,1.4166002902995127,0.3074226508093259
375,2.201918547568029,0.6025828936794427,1.4166002902995127,0.8463140079918888
376,1.3235933323585525,0.36982955975786624,1.4170603437620604,0.34916576146752987
377,2.2114443153976606,0.6170199301381776,1.4170603437620604,0.8423343522117985
378,1.317124588593385,0.37723331995579773,1.4166335232436105,0.3896319972163581
379,2.2202418376905415,0.6310261644482937,1.4166335232436105,0.8382449231108348
380,1.310200469364693,0.385416210073805,1.4154150575980027,0.4254338557798506
381,2.228291570748502,0.6445813943222382,1.4154150575980027,0.834069421005452
382,1.3027595834558956,0.39437867831848383,1.4132656326515094,0.4646343420845124
383,2.2355759366152665,0.6576665345983903,1.4132656326515094,0.8298307495827766
384,1.2949221827133701,0.40405814772005805,1.4102965096391418,0.499707567209482
385,2.242079336572524,0.6702635707353367,1.4102965096391418,0.8255508076035895
386,1.286758486582655,0.41440872803185946,1.4065501505950428,0.5335523580715688
387,2.2477881622162843,0.6823555189618904,1.4065501505950428,0.8212504548092978
388,1.2782709770667222,0.4254161178610111,1.401988428415928,0.5675349692412825
389,2.252690805344008,0.6939263928231237,1.401988428415928,0.8169494867932914
390,1.2695538615430655,0.4370273226401467,1.396690268289976,0.5998548653050868
391,2.2567776669085227,0.7049611750918523,1.396690268289976,0.8126666123984082
392,1.2606620641593382,0.4492074413245596,1.3906879361424478,0.6306005861233343
393,2.260041165226488,0.7154457941650197,1.3906879361424478,0.8084194336801221
394,1.2516309284212495,0.46193336219629627,1.383995285970172,0.6609887810713152
395,2.2624757435990883,0.7253671042181344,1.383995285970172,0.8042244287422563
396,1.2425522654788848,0.4751543596284528,1.3766930254567358,0.6878808755091131
397,2.264077877475808,0.734712868517815,1.3766930254567358,0.8000969377600904
398,1.233477318376504,0.4888412654741489,1.3688186746416833,0.7122688722861975
399,2.264846081266824,0.743471745396747,1.3688186746416833,0.7960511524964851
400,1.2244322598334383,0.5029811815266474,1.3603887558066134,0.7385707116100252
401,2.264784687889664,0.7516402052019103,1.3603887558066134,0.7922816910163355
402,1.2155164349814571,0.5175211819462652,1.3514979344281242,0.7675957225236997
403,2.26391011433623,0.7592378324697637,1.3514979344281242,0.7894386128558906
404,1.2068173969811558,0.5324137605386773,1.3422228653931347,0.7867822398301604
405,2.262225470552893,0.7662626366595995,1.3422228653931347,0.787737192199988
406,1.1983016194548568,0.5237541088798423,1.3325324951874171,0.8073039402942149
407,2.2597135079679744,0.7726630996749992,1.3325324951874171,0.7856043730536931
408,1.1900365630224303,0.5102590997692009,1.3225047241035912,0.8343228602945482
409,2.256384529270148,0.77843596000957,1.3225047241035912,0.7823131332735728
410,1.1823408024670294,0.49706543111686424,1.3124308541330858,0.8432767535589997
411,2.252267642413618,0.7836317047593259,1.3124308541330858,0.7815717804905081
412,1.1750826732633959,0.48410827812227797,1.3022143636833994,0.8642595898602665
413,2.2473510937780032,0.7881845120100204,1.3022143636833994,0.7819686196053585
414,1.1679780887535725,0.47116500576253767,1.2916471958904765,0.8839735383708525
415,2.241650048858807,0.7920846233192883,1.2916471958904765,0.777841827532067
416,1.16151855604887,0.4587339486261311,1.281179029343929,0.9007985668016489
417,2.2351909542406956,0.7953680215615216,1.281179029343929,0.7782027241594334
418,1.155580558048402,0.44675904679311457,1.2707430425763975,0.9176661674407013
419,2.2279890619075133,0.7980267913130444,1.2707430425763975,0.7791962567579244
420,1.150224539783702,0.43536219457909153,1.2604314324230228,0.9427465215569991
421,2.2200634765147518,0.8000651099582948,1.2604314324230228,0.7761492649095416
422,1.145417033691053,0.4250088275071935,1.2496890065926949,0.85010559567948
423,2.2114343196865307,0.8014798827554556,1.2496890065926949,0.7754427545537999
424,1.1409965286463795,0.4158618778008781,1.2379497517502522,0.7548952631853931
425,2.2021174535632855,0.8023206720735213,1.2379497517502522,0.7785291533271872
426,1.1361940655830325,0.40703894383270256,1.2248216377711283,0.6942660745270927
427,2.1921422989840678,0.8025113891647095,1.2248216377711283,0.7824261317194615
428,1.1311151676410118,0.3985615077737836,1.2104893317202463,0.6427638553890526
429,2.181534401748092,0.8020817652861569,1.2104893317202463,0.7793027333374816
430,1.1260577142128403,0.39067811647255263,1.195258541273673,0.5601037722794974
431,2.1703169798446216,0.8010492933361846,1.195258541273673,0.7846057241723998
432,1.1211966327191223,0.3831553241704579,1.179964158951677,0.5861255611990923
433,2.158520681327868,0.7994103505231902,1.179964158951677,0.7815012631989499
434,1.1172728788762425,0.37652235002047474,1.1656622752247674,0.5937865706808645
435,2.146167202468448,0.797182585638045,1.1656622752247674,0.7828409863977716
436,1.1143846942797317,0.37095070086532256,1.15242382736344,0.6035124774103373
437,2.1332693482991854,0.7943875875791854,1.15242382736344,0.7861316210061374
438,1.1122242695081035,0.36616259329875617,1.1401547856387948,0.6249129157680615
439,2.1198768901789533,0.7910006209635607,1.1401547856387948,0.7900281973085368
440,1.1105274713953885,0.361920903560706,1.1288270763136494,0.6564484820565306
441,2.1060478487274903,0.7870083673857243,1.1288270763136494,0.7891912157128653
442,1.1100259029671562,0.3591035515342894,1.1188266412197987,0.6688018202415699
443,2.091764272686164,0.7824657648821054,1.1188266412197987,0.7964189652391223
444,1.1100272104340456,0.3569960459102134,1.1099657640586529,0.6960917217322824
445,2.0771281601170646,0.7773308182627361,1.1099657640586529,0.7964304431188407
446,1.110150601863498,0.35543639028730184,1.1013439689301843,0.6330988825734678
447,2.062151432227869,0.771636044835329,1.1013439689301843,0.7958060738510563
448,1.1098526755485034,0.35392311911743635,1.0921026127996338,0.5456638427626433
449,2.0468383484617436,0.7654052794738925,1.0921026127996338,0.7989902382379748
450,1.1098610566532146,0.3530036852118279,1.0834562977672708,0.5610017058977962
451,2.031229615790104,0.758640234934246,1.0834562977672708,0.8027906271051578
452,1.1107078001226072,0.353137636950505,1.0764230974036837,0.5885108319663626
453,2.015399016661154,0.7513364310191731,1.0764230974036837,0.8072232963046273
454,1.1122697809811808,0.3542308423280707,1.0710762949872334,0.610069332081284
455,1.9994218370055188,0.7434982749876818,1.0710762949872334,0.8082273439600693
456,1.1147770522573919,0.35655160119513785,1.0675030754431472,0.635176347975609
457,1.9833087105982234,0.7351468748891163,1.0675030754431472,0.8118185748699538
458,1.1181728371826338,0.3600557378140253,1.0657450174199365,0.658342486705828
459,1.9671161281401415,0.7262912064641721,1.0657450174199365,0.810312851051403
460,1.122587664322055,0.3648719212295784,1.065834841574115,0.6845863929187657
461,1.9508672391157436,0.7169435657502895,1.065834841574115,0.8130342079613834
462,1.1268431602362834,0.3697735690977419,1.0665426885464333,0.6148239332745584
463,1.9346334147140032,0.707112030554289,1.0665426885464333,0.8167152280687309
464,1.1300552845884615,0.3737938101441472,1.0669168494305725,0.5351346902901877
465,1.9184643744846106,0.696807802904216,1.0669168494305725,0.8156894833353512
466,1.1334393854999751,0.3781308240322759,1.0682466872812149,0.5532046516695188
467,1.9023527515483676,0.6860367297294556,1.0682466872812149,0.8184234733085451
468,1.137757114765583,0.38358517700498135,1.0716180170545537,0.5896271009717258
469,1.8863946593954264,0.6748094407241138,1.0716180170545537,0.8203328376808352
470,1.1420548140706466,0.38911733880934574,1.0758787372512155,0.5238892851266931
471,1.8706188090875788,0.6631328155693004,1.0758787372512155,0.8240465440478305
472,1.1451897817992884,0.39356397736109366,1.0801696093802486,0.470582600117288
473,1.8551796861513101,0.6510355308205529,1.0801696093802486,0.8228943899351508
474,1.148471773074146,0.3982001090027665,1.085514379417431,0.4981675577385003
475,1.8400103076935934,0.638509895129446,1.085514379417431,0.8257406046799556
476,1.1516170190179102,0.402764994040286,1.0918928469482212,0.44063351114748117
477,1.825256767404826,0.6255883063661448,1.0918928469482212,0.8254669651800991
478,1.153822901815556,0.4063178463704224,1.098136436635259,0.38999022160291347
479,1.8108528809034266,0.6122531911651844,1.098136436635259,0.8297827876480824
480,1.1547845592120234,0.4086672370387154,1.1045053418246833,0.34942566798980784
481,1.7970067675218697,0.5985623713062935,1.1045053418246833,0.829352525047256
482,1.1558828951661222,0.4111665328591227,1.1120688737738489,0.36139531415979054
483,1.7836864629209082,0.5845080932954025,1.1120688737738489,0.8302789614370109
484,1.1580657368843374,0.4148022511145427,1.1217548400325597,0.3748468727521678
485,1.7709580826333764,0.5701112213101945,1.1217548400325597,0.8316418166787316
486,1.1612780027592748,0.41952098905495294,1.1334936012902037,0.4017048786805291
487,1.7588815248231386,0.5553932763409305,1.1334936012902037,0.8345838089142771
488,1.1654936108964773,0.4252794602657153,1.1471749087286287,0.42321926445487756
489,1.7474962855203076,0.5403689064753239,1.1471749087286287,0.8338450086171586
490,1.1706860181362109,0.4320324438478376,1.1626890721568992,0.4546731120966616
491,1.7368570488863642,0.5250611459709202,1.1626890721568992,0.8324916048724291
492,1.1768377662763685,0.4397325547879432,1.1799002964845757,0.48305150860567264
493,1.7270047639272748,0.5094887067900049,1.1799002964845757,0.8338839808710031
494,1.183898728159712,0.4483327267552395,1.198733659508048,0.511691463806433
495,1.7179849928958009,0.4936752532976647,1.198733659508048,0.8330261932697929
496,1.1918627699580013,0.457780219064709,1.2190195401195794,0.5348403261756725
497,1.709813692848206,0.47762781775144053,1.2190195401195794,0.8347247537246041
498,1.2006448512895698,0.4680508675962927,1.2407998620486649,0.5697237769267406
499,1.7025665271736106,0.4613971182915711,1.2407998620486649,0.8339182299231981
500,1.2102686978670059,0.4790787583335755,1.2638200279623086,0.5949877570056965
501,1.6962462239594305,0.44498828001238094,1.2638200279623086,0.8342476556406588
502,1.2206947222873732,0.49081252695941224,1.2879783488425798,0.6232247500517968
503,1.690871307809735,0.42841799637252137,1.2879783488425798,0.835054029047677
504,1.2318772099000346,0.5032105032483558,1.313199737180465,0.6552523877083225
505,1.686488286732693,0.41173375655858724,1.313199737180465,0.8366988323718354
506,1.243440616840503,0.5160000216995217,1.3393668076217318,0.657390375772697
507,1.683155578894111,0.3950114983087237,1.3393668076217318,0.8358164511814049
508,1.2542131675075838,0.5279205588802461,1.3652440904487324,0.5775330680326763
509,1.6808420762464906,0.37824548465964747,1.3652440904487324,0.8371343823156843
510,1.2634634851906925,0.5383240981177886,1.3903680134631025,0.5057016843052922
511,1.6795841489112355,0.36151093476387225,1.3903680134631025,0.8364704089378756
512,1.2724925203845783,0.5483487332989762,1.4154139033240731,0.5270717229392452
513,1.6793289187198859,0.3447765389381047,1.4154139033240731,0.8423943134568675
514,1.2823456613659108,0.5587010624407864,1.441715229989815,0.5781682812857819
515,1.6801786522528224,0.32824784285767666,1.441715229989815,0.8411688943539983
516,1.2917258526144482,0.5484373204370786,1.4678534522317712,0.5081575589088562
517,1.6820752965164234,0.31192267712464405,1.4678534522317712,0.8404196380051929
518,1.2996371154076827,0.5393759182810232,1.4930726996581198,0.4422895159171743
519,1.6850085923092557,0.29587987998368437,1.4930726996581198,0.8405371943536183
520,1.3061136651377259,0.5316366566910323,1.5172329550433958,0.35943228148125167
521,1.6889538878092232,0.2801844503139213,1.5172329550433958,0.8416849578928356
522,1.3124266109202796,0.524411827032967,1.5411675548993167,0.38048372972864164
523,1.6938908241278803,0.2649220818675315,1.5411675548993167,0.854159154509371
524,1.3197138532508907,0.5162115530345075,1.5662177269410678,0.4425745351060973
525,1.6998525682151033,0.25039000282706814,1.5662177269410678,0.8448718151234175
526,1.326571859510271,0.5086546755593512,1.5907947701821816,0.37311194873306236
527,1.7067699028642658,0.2366216245302937,1.5907947701821816,0.8462581614003155
528,1.3319723650329434,0.502427022839159,1.6141862309873631,0.29334128787842356
529,1.7146076582693364,0.22373291944174958,1.6141862309873631,0.8507983021916153
530,1.3360120577907486,0.4971631941693298,1.6366066264219536,0.24150589694729932
531,1.7233649992014277,0.21206951480418312,1.6366066264219536,0.8569710681530367
532,1.340197305818719,0.49139305392829,1.659432543182527,0.30582808977634707
533,1.7330125449896474,0.20198357991498023,1.659432543182527,0.8556847859836514
534,1.3440809871710662,0.4860199480106741,1.6818512017206277,0.2442807052675372
535,1.7434926035059877,0.19360081262783616,1.6818512017206277,0.8560625309157458
536,1.3477273263046416,0.48139240015622553,1.7036662020207745,0.23848920150997263
537,1.754776572594241,0.1870352641105203,1.7036662020207745,0.8719242899452211
538,1.3525667957035397,0.4756882092181936,1.7263518111921103,0.3107602751093273
539,1.7668209427988404,0.18286496887309214,1.7263518111921103,0.8679678176243457
540,1.357059012655117,0.4704040479130953,1.7484985280553824,0.24152279392994272
541,1.7795822787391298,0.181098098776223,1.7484985280553824,0.875597509228281
542,1.3615371987792426,0.46517089722453864,1.7704104173455273,0.27282892084823607
543,1.7930107296057989,0.18185216806006965,1.7704104173455273,0.8676176728477065
544,1.366604472473279,0.46037606563388184,1.7919692555528726,0.2755670507730926
545,1.807103501086413,0.1850108077140057,1.7919692555528726,0.8783103901773824
546,1.372761673320352,0.4547578028445545,1.8140342515260877,0.32806372709755327
547,1.8217355918309968,0.19063919368533727,1.8140342515260877,0.8732742446382873
548,1.3793954910381039,0.4496457395402016,1.835679132730437,0.3456146277358553
549,1.8369522842082788,0.1983888160829092,1.835679132730437,0.8802408397844939
550,1.3869251082560827,0.4440935219191842,1.8575595282913029,0.39198330842658163
551,1.8526275270793657,0.20809823410609407,1.8575595282913029,0.8816101081129285
552,1.3952021799356635,0.4384176981792223,1.879468285176306,0.4270730331818416
553,1.868733386351453,0.21946792489438707,1.879468285176306,0.8853539512272864
554,1.4042049354432196,0.43266511704901695,1.9013897229699035,0.47093210023119986
555,1.8852205073444548,0.23223392728101658,1.9013897229699035,0.8872837821083015
556,1.4127396074482055,0.42729732330689585,1.9226728062290932,0.3967353196957
557,1.902046582876892,0.24615881901031741,1.9226728062290932,0.8860668128970012
558,1.4197354090516017,0.42284329932799475,1.9426068110059809,0.31915104364692215
559,1.9191998292061343,0.26105416027752193,1.9426068110059809,0.8892029730278038
560,1.4255370703253087,0.4186887945620432,1.9615944186459575,0.2663918845153714
561,1.9365862109772505,0.27672104790784,1.9615944186459575,0.8967165558358907
562,1.4305145800416945,0.41428132211697216,1.9800910155737943,0.24130040463582003
563,1.954153601519709,0.2929989722540474,1.9800910155737943,0.8924085244090919
564,1.4343506198285276,0.4101872026574067,1.9974968864539608,0.2168745701844685
565,1.9718534106910426,0.3097539270539449,1.9974968864539608,0.8925943911233437
566,1.4371892996548357,0.40622440844131036,2.0139546759726223,0.19547433221805252
567,1.9896472279203736,0.32688061307602206,2.0139546759726223,0.8919413171518442
568,1.4389052801443905,0.4026268248184332,2.0292388620602884,0.18454670407601126
569,2.007518322123556,0.3443095887010443,2.0292388620602884,0.8958191471221062
570,1.4408026024414216,0.3989370252399183,2.044066666977759,0.16970883315128446
571,2.025383778975893,0.3619311877093625,2.044066666977759,0.8956183366594052
572,1.4434659958705849,0.3954220696979471,2.058456685005217,0.18874530795324967
573,2.0432071322861294,0.3796826994724863,2.058456685005217,0.8954387976284423
574,1.4463338686232594,0.3921125523054797,2.0721767559198536,0.16769194873948917
575,2.0609456106993385,0.3975049453107943,2.0721767559198536,0.8916546260830139
576,1.4484325516749297,0.3891300272327049,2.0847589690351027,0.14444581731311856
577,2.0785679325231685,0.4153557069767599,2.0847589690351027,0.891553814000717
578,1.450671745057932,0.3860823047171616,2.096777569406437,0.1643613587992837
579,2.0960026120346065,0.43316183129607455,2.096777569406437,0.8900450280947726
580,1.4534700228591648,0.3834324071289384,2.1081001300749653,0.14941038614619429
581,2.1132277412163982,0.45089849852860203,2.1081001300749653,0.8917128856939074
582,1.4569642283266537,0.38098238295528497,2.11892432203125,0.1969195846592235
583,2.13019142071325,0.4685169271857387,2.11892432203125,0.8866927240010243
584,1.4603549941671337,0.37900439474063263,2.1287496973473736,0.16327248552643933
585,2.1468690823755283,0.48599588881981004,2.1287496973473736,0.8886915121540186
586,1.4634584073150787,0.37665263390010756,2.13800179816762,0.15782821250401113
587,2.1631955379448633,0.5032779938307489,2.13800179816762,0.88365091029042
588,1.465731989884717,0.37415285977937734,2.146246041337743,0.1484606356409296
589,2.179140489145831,0.5203394963468981,2.146246041337743,0.8811891420966105
590,1.4672709525437888,0.37142763214252666,2.1535383342104777,0.142395940411096
591,2.1946768000597476,0.5371607656152259,2.1535383342104777,0.8798404014392031
592,1.468909066864153,0.3687354366028862,2.1600890726939617,0.13073257264240268
593,2.2097565716908494,0.5537028494311436,2.1600890726939617,0.8775781838644833
594,1.4709842730084768,0.3666058937648077,2.1657618885765766,0.11792942171367056
595,2.2243638625013475,0.5699578520042989,2.1657618885765766,0.8763241067366201
596,1.4734886944758294,0.3650137030614255,2.1705839067852932,0.12771720294442335
597,2.2384538571305703,0.5858899968235765,2.1705839067852932,0.8704388468111874
598,1.476095480280096,0.3642541173242937,2.17426042740714,0.15632981324267697
599,2.252024628891489,0.6015056329359173,2.17426042740714,0.8683658175322794
600,1.479096357016793,0.3640202867068069,2.177120496216235,0.19959916606060119
601,2.2649906920342437,0.6167276865532955,2.177120496216235,0.8656063010917967
602,1.4825610453803402,0.3642563756008568,2.179276265490285,0.24930275382177344
603,2.277325441614924,0.6315361190478807,2.179276265490285,0.8608707452878004
604,1.4862144678384697,0.3652182452115545,2.180481823968821,0.2919751684845823
605,2.289015456969551,0.645923746570519,2.180481823968821,0.8570091925254749
606,1.4900345517731393,0.36692574871911116,2.1807588008373164,0.32521053398684097
607,2.300044562035197,0.6598803298810759,2.1807588008373164,0.8532127645401638
608,1.49407374487781,0.3693430593681101,2.180200470106506,0.3658888492408743
609,2.310395027246845,0.6733936298155029,2.180200470106506,0.8496562418832915
610,1.4982326498182406,0.3725582470112247,2.178739024860816,0.40518722619841263
611,2.3200450235354486,0.6864464474288242,2.178739024860816,0.8459492258670688
612,1.502577838503341,0.37653094326282505,2.1764737166924535,0.4490754405541658
613,2.328972187368795,0.6990200414458689,2.1764737166924535,0.8421004457978893
614,1.5069344230909618,0.3811581487310877,2.1733656059347917,0.45456140947794804
615,2.3371560367421433,0.7110965733922906,2.1733656059347917,0.8381340351253197
616,1.5113506891033541,0.3864504346987015,2.169465396317158,0.4904480941296365
617,2.344578084371029,0.7226591852031329,2.169465396317158,0.8340738575634109
618,1.5158172471319196,0.3926041877506321,2.164705796298229,0.5274778876428248
619,2.351221856893422,0.73369198426992,2.164705796298229,0.8299428397438293
620,1.520289950922588,0.3996380626163771,2.1590750028578234,0.5613048807514937
621,2.3570729086349522,0.7441800276158503,2.1590750028578234,0.8257629169321385
622,1.5247624853741235,0.40754291114096963,2.152598060133733,0.5905885807802281
623,2.362118833721879,0.7541093084688619,2.152598060133733,0.8215550052630486
624,1.5292330133971426,0.41630460868353975,2.145303697060495,0.6215340277721141
625,2.366349276916212,0.7634667449973824,2.145303697060495,0.8173389768579992
626,1.5336869615907964,0.425911884159503,2.1372079541727844,0.6536442782465172
627,2.369755943380741,0.7722401708927248,2.1372079541727844,0.8131336371428222
628,1.5380933171619477,0.43635455060360856,2.128311333413787,0.6838196552927949
629,2.3723326075458586,0.7804183275301018,2.128311333413787,0.8089567046276208
630,1.5423920311515837,0.4476170966473151,2.1185900403762843,0.708982782372581
631,2.374075121221129,0.7879908574857487,2.1185900403762843,0.8048247934536312
632,1.5466260438556558,0.45965554290963057,2.108113662438987,0.7305858839980052
633,2.374981421067104,0.7949482992267791,2.108113662438987,0.80075339901191
634,1.5507279477772142,0.4724577371492917,2.096847867155832,0.7541109666309807
635,2.375051535516436,0.8012820828241624,2.096847867155832,0.7967568869306063
636,1.5546906646943828,0.4859857212288202,2.0848166305097133,0.7769015024435452
637,2.3742875912073784,0.8069845265686101,2.0848166305097133,0.7928484857123005
638,1.5585387958842836,0.5001993467848463,2.072062547109583,0.8007510565484209
639,2.372706890282989,0.8120739565612802,2.072062547109583,0.7897899339100017
640,1.5622122530291211,0.5150666864881004,2.058557414784732,0.8196228579462839
641,2.3703103421790317,0.8165406021097342,2.058557414784732,0.7877150121056116
642,1.565771233125203,0.5305504123651738,2.0443827754982973,0.8418472686866942
643,2.367100066819357,0.8203725064711473,2.0443827754982973,0.7860123758827964
644,1.5691657585624519,0.5466180921470337,2.029518358195855,0.8635770338019712
645,2.3630850653084985,0.8235681616525358,2.029518358195855,0.7828749580138025
646,1.5720964218696807,0.5631929741313765,2.0136772400647134,0.870074438820178
647,2.3583004240043772,0.8262048692227776,2.0136772400647134,0.7869064189815356
648,1.5752162688558509,0.5803293475110286,1.9975493412711707,0.903637191139271
649,2.3527028662617946,0.8281211657024392,1.9975493412711707,0.7810894978706352
650,1.5782055366112617,0.5966624264326,1.9812487607785696,0.8038758376323907
651,2.3463406003428684,0.8294167035684935,1.9812487607785696,0.7814909764326943
652,1.5817416373768813,0.6052267452923463,1.9657241115086055,0.726712728877521
653,2.3392223130639844,0.8300618235297998,1.9657241115086055,0.7870603870839742
654,1.585406751280383,0.5938334522991227,1.9501822820509263,0.7489273284596936
655,2.331369106168605,0.8300621349984985,1.9501822820509263,0.7810762812105235
656,1.5885742979134814,0.5828696102002683,1.9337553911866137,0.7660475937337776
657,2.3228029467127933,0.8294358288178462,1.9337553911866137,0.7855497605632785
658,1.5914784109833828,0.5721660439551586,1.9166747588787476,0.7937217956477232
659,2.3135453302872158,0.8281796309551479,1.9166747588787476,0.7797076960760901
660,1.5936176572787282,0.5624417248937817,1.8985058110328175,0.7771196129466459
661,2.3036003960786764,0.8263858690584882,1.8985058110328175,0.7905620524424889
662,1.5958887912377262,0.5527656314098297,1.880204483762916,0.8075481184385048
663,2.2930196855963505,0.8238988828165985,1.880204483762916,0.7859859901291545
664,1.597645115736271,0.5438412113771613,1.8611257263901058,0.8211951701633451
665,2.2818191042378793,0.820805826286918,1.8611257263901058,0.7890999406412459
666,1.5991014722047563,0.5355161363885768,1.8414787104992068,0.8517427828912634
667,2.2700288820651875,0.8171092198657143,1.8414787104992068,0.7884234783620596
668,1.6005010513110998,0.5281266137977378,1.8219101127573882,0.7618346528715472
669,2.2576675687683805,0.8128325811667082,1.8219101127573882,0.7912807478284445
670,1.602484722556289,0.5212676218526461,1.8033185382933195,0.6811893884894027
671,2.244766188704591,0.807976255126735,1.8033185382933195,0.7954188815334092
672,1.605391901320257,0.5143712785609111,1.7860016726517751,0.6188322453776476
673,2.231371444980098,0.8025335126430375,1.7860016726517751,0.7979577161702667
674,1.6082686863443973,0.5079480812887947,1.768745181941437,0.6519837171435269
675,2.2175061104665375,0.7965252360377368,1.768745181941437,0.8012493292337789
676,1.6111464370952568,0.5019840935318094,1.7516496563985575,0.5793131014913837
677,2.203200010078228,0.7899621557658165,1.7516496563985575,0.8074891632490554
678,1.6140014857052436,0.49640722926547526,1.7346361139767101,0.6010313680732726
679,2.18848721417261,0.7828523718910296,1.7346361139767101,0.8054527387264007
680,1.6161200850114767,0.49177484125705184,1.7168421747996037,0.6170981494994063
681,2.173401937071322,0.775204661759609,1.7168421747996037,0.8102749210440038
682,1.6177138678607084,0.4879210689710947,1.6984768157421806,0.6404856466649433
683,2.157989498847838,0.7670255725830872,1.6984768157421806,0.8100130682477545
684,1.6183845795362783,0.4853500432870709,1.6792275443682052,0.6540732193726422
685,2.1422423672315527,0.7583329234914394,1.6792275443682052,0.8135998923973342
686,1.6182555430570464,0.4839780779683608,1.6592119944202297,0.6583941744534626
687,2.126179002487323,0.7491321368936612,1.6592119944202297,0.8234980440101333
688,1.618184866611836,0.48294782021036514,1.6393011074269395,0.7109601475650507
689,2.1100092020469248,0.7394151381247157,1.6393011074269395,0.822338358612132
690,1.618251144559834,0.4823159060424347,1.6199832146729947,0.638590666605898
691,2.0936828198400264,0.7292112089660789,1.6199832146729947,0.8212503546386509
692,1.6188202640841411,0.48163961701569025,1.6018497206194724,0.551721225686638
693,2.077139235542065,0.7185292730114284,1.6018497206194724,0.8265670741880193
694,1.6201879545763247,0.48048205290446455,1.5853018289218213,0.5038102768096387
695,2.060553632216716,0.7073801347079275,1.5853018289218213,0.8301683931684734
696,1.6225692950002575,0.47853804818882695,1.5705081296325119,0.44831819787398347
697,2.0439881874361343,0.6957831504236334,1.5705081296325119,0.8315916182740547
698,1.624820360576139,0.47693797275132455,1.5561228106695204,0.46369871824516534
699,2.027450769687834,0.6837512664034063,1.5561228106695204,0.8326800243038482
700,1.6262910774480333,0.4763941824707856,1.5412964447875799,0.49755151569415507
701,2.01099468000825,0.6712996921352828,1.5412964447875799,0.8332773620698334
702,1.6277604410209887,0.47602920402729076,1.527155296922961,0.42843223022624477
703,1.9946501112778063,0.6584383247157126,1.527155296922961,0.8352378837071643
704,1.6299796059625857,0.47495904565966696,1.5147027491606744,0.3821823838208628
705,1.9784686093420376,0.6451798248598848,1.5147027491606744,0.8375671229700163
706,1.6329703438853451,0.4731107597014304,1.503991805837966,0.3395439725643594
707,1.9625136756850607,0.6315407911047102,1.503991805837966,0.8388033720053849
708,1.635791628072634,0.4715294136908381,1.4938418000191056,0.3544284879777294
709,1.9468300820049866,0.617533053548897,1.4938418000191056,0.8399705333014001
710,1.6377362416764312,0.47104942124246707,1.4833624194886006,0.3661127713073269
711,1.9314807438864676,0.6031747497296923,1.4833624194886006,0.841803226862166
712,1.638890186337271,0.4716162912000536,1.4726523469813315,0.39122063170389676
713,1.9165213993749377,0.5884829412019882,1.4726523469813315,0.8429787473227986
714,1.6392173408676496,0.473267184299386,1.4617440086826283,0.40970101263299785
715,1.902005924345736,0.573474983618961,1.4617440086826283,0.842773191134817
716,1.638792991608817,0.47595312468664214,1.4507252522970107,0.4402686151615709
717,1.8879917078874688,0.5581711393515072,1.4507252522970107,0.8415514485415393
718,1.6373945150905282,0.4798208035266378,1.439486916589023,0.46219528446465985
719,1.8744585950661221,0.5425526702628447,1.439486916589023,0.843001586246182
720,1.6352240881361435,0.48471700390672734,1.4282399509810795,0.493833995532653
721,1.8615328089895384,0.5266749468564874,1.4282399509810795,0.8437514127659834
722,1.6323309351280326,0.49059843890853805,1.4170329266433863,0.514891593581009
723,1.849242590203963,0.510547498330627,1.4170329266433863,0.8512311049386061
724,1.6291247490714063,0.4972481937090884,1.406084900309438,0.5535837179688334
725,1.837717709095444,0.4942444116862766,1.406084900309438,0.8481564441136779
726,1.6251943488729983,0.5048849892296888,1.3952383089520994,0.5884141995347659
727,1.8269396737770556,0.47775559765219167,1.3952383089520994,0.8492993254378144
728,1.6215974028398856,0.5122382386752706,1.3857892054989949,0.515604894050166
729,1.81695138365863,0.4611087872195681,1.3857892054989949,0.8453649262593106
730,1.6189986544116943,0.5045232650686514,1.3787097559004826,0.4418796115953196
731,1.8077926835006344,0.44433373053360786,1.3787097559004826,0.8450826234339285
732,1.6173178240977653,0.4964754931115094,1.3739453508168218,0.37818483977248113
733,1.7994771280583715,0.4274430853518169,1.3739453508168218,0.8471097182640578
734,1.61675397070801,0.4893651306217914,1.3715418790356615,0.32763358038528745
735,1.7921091505366356,0.4105325418886418,1.3715418790356615,0.8447283704371014
736,1.6158422720327688,0.4828200879567225,1.3700719067763234,0.33596567652885506
737,1.7855941221588298,0.39352887543048726,1.3700719067763234,0.8490055276326748
738,1.6144266697247327,0.4753654190190164,1.3686804304390718,0.39520512159286636
739,1.7801208036725698,0.37663059190865145,1.3686804304390718,0.8455575763439734
740,1.612838898905443,0.468555021137625,1.3684152100068083,0.3184389167913714
741,1.775578232863092,0.35975607619936845,1.3684152100068083,0.8534620193384308
742,1.6114926881515412,0.46144084576432765,1.369094017226573,0.37749616712197576
743,1.7720877218413624,0.3430768746379374,1.369094017226573,0.8488850804405943
744,1.6102417554521906,0.45478660693587264,1.3710025396649115,0.30627938858063025
745,1.769624886495009,0.3266240878226421,1.3710025396649115,0.8520627952753342
746,1.6090374544883275,0.44821186448406686,1.3738592104507505,0.33910086281097257
